14.8598,1.84834
14.8598,1.84834
14.8598,1.84833
14.8598,1.84834
14.8598,1.84833
14.8598,1.84834
14.8598,1.84833
14.8598,1.84833
14.8598,1.84833
14.8598,1.84834
14.8598,1.84833
14.8598,1.84833
14.8598,1.84833
14.8598,1.84833
14.8598,1.84833
14.8598,1.84833
14.8598,1.84833
14.8598,1.84833
14.8598,1.84833
14.8598,1.84833
14.8598,1.84835
14.8598,1.84833
14.8598,1.84833
14.8598,1.84833
14.8616,1.84836
14.8625,1.84837
14.8634,1.84839
14.8644,1.8484
14.8654,1.84842
14.8663,1.84843
14.8663,1.84843
14.8673,1.84845
14.8682,1.84846
14.8691,1.84847
14.8701,1.84849
14.871,1.8485
14.8719,1.84852
14.8728,1.84853
14.8737,1.84854
14.8737,1.84854
14.8745,1.84856
14.8754,1.84857
14.8762,1.84858
14.8771,1.84859
14.8779,1.84861
14.8787,1.84862
14.8787,1.84862
14.8795,1.84863
14.8803,1.84864
14.8811,1.84866
14.8819,1.84867
14.8827,1.84868
14.8827,1.84868
14.8835,1.84869
14.8842,1.8487
14.885,1.84871
14.8857,1.84873
14.8864,1.84874
14.8872,1.84875
14.8872,1.84875
14.8879,1.84876
14.8886,1.84877
14.8893,1.84881
14.89,1.84879
14.8906,1.8488
14.8926,1.84883
14.8926,1.84883
14.8927,1.84883
14.8924,1.84883
14.8921,1.84882
14.8921,1.84882
14.8918,1.84882
14.8915,1.84881
14.8912,1.84881
14.8909,1.8488
14.8909,1.8488
14.8905,1.8488
14.8902,1.84879
14.8899,1.84879
14.8896,1.84878
14.8893,1.84878
14.889,1.84878
14.8884,1.84877
14.8879,1.84876
14.887,1.84874
14.8858,1.84873
14.8847,1.84871
14.8834,1.84869
14.8822,1.84867
14.8822,1.84867
14.881,1.84865
14.8798,1.84863
14.8786,1.84862
14.8774,1.8486
14.875,1.84856
14.8721,1.84852
14.8702,1.84849
14.8682,1.84845
14.8661,1.84842
14.8661,1.84842
14.864,1.84841
14.8619,1.84837
14.8599,1.84831
14.8583,1.84832
14.8567,1.84829
14.8547,1.84825
14.8527,1.84822
14.8506,1.84819
14.8506,1.84819
14.8481,1.84815
14.8454,1.84811
14.8454,1.84811
14.8426,1.84807
14.8398,1.84803
14.8398,1.84803
14.8371,1.84798
14.8343,1.84794
14.8316,1.8479
14.8316,1.8479
14.829,1.84786
14.8264,1.84782
14.8264,1.84782
14.8238,1.84778
14.8212,1.84774
14.8187,1.8477
14.8187,1.8477
14.8162,1.84766
14.8138,1.84763
14.8138,1.84763
14.8114,1.84759
14.7977,1.84738
14.7955,1.84734
14.7955,1.84734
14.7934,1.84731
14.7912,1.84728
14.7892,1.84725
14.7892,1.84725
14.7871,1.84722
14.7851,1.84719
14.7851,1.84719
14.7811,1.84712
14.7791,1.84709
14.7766,1.84701
14.774,1.84698
14.774,1.84698
14.7712,1.84692
14.7684,1.84687
14.7684,1.84687
14.7657,1.84683
14.7629,1.84678
14.7629,1.84678
14.7602,1.84673
14.7575,1.84669
14.7548,1.84665
14.7522,1.84661
14.7522,1.84661
14.7496,1.84657
14.7471,1.84653
14.7445,1.84649
14.7445,1.84649
14.742,1.84645
14.7396,1.84642
14.7396,1.84642
14.7372,1.84638
14.7348,1.84635
14.7348,1.84635
14.7324,1.84631
14.7301,1.84628
14.7301,1.84628
14.7278,1.84625
14.7256,1.84621
14.7256,1.84621
14.7234,1.84618
14.7212,1.84615
14.719,1.84612
14.719,1.84612
14.7168,1.84609
14.7142,1.84605
14.7142,1.84605
14.7114,1.84601
14.7084,1.84596
14.7084,1.84596
14.7055,1.84592
14.7026,1.84588
14.6997,1.84584
14.6968,1.84579
14.6968,1.84579
14.694,1.84575
14.6912,1.84572
14.6912,1.84572
14.6884,1.84564
14.6857,1.84562
14.683,1.84558
14.683,1.84558
14.6803,1.84555
14.6777,1.84551
14.6751,1.84547
14.6726,1.84544
14.6726,1.84544
14.6676,1.84537
14.6676,1.84537
14.6648,1.84532
14.6616,1.84528
14.6584,1.84523
14.6584,1.84523
14.6551,1.84518
14.6518,1.84513
14.6518,1.84513
14.6485,1.84509
14.6453,1.84504
14.6421,1.84499
14.6421,1.84499
14.639,1.84495
14.6359,1.8449
14.6359,1.8449
14.6328,1.84486
14.6298,1.84482
14.6269,1.84477
14.6065,1.84447
14.6028,1.84442
14.6028,1.84442
14.5992,1.84437
14.5956,1.84432
14.5921,1.84426
14.5886,1.84421
14.5886,1.84421
14.5852,1.84416
14.5818,1.84411
14.5785,1.84406
14.5785,1.84406
14.5752,1.84402
14.5719,1.84397
14.5719,1.84397
14.5687,1.84393
14.5656,1.84387
14.5656,1.84387
14.5625,1.84384
14.5594,1.84377
14.5569,1.84374
14.554,1.8437
14.551,1.84365
14.551,1.84365
14.5481,1.84361
14.5452,1.84357
14.5452,1.84357
14.5424,1.84353
14.5396,1.84349
14.5396,1.84349
14.5368,1.84345
14.5341,1.84341
14.5314,1.84337
14.5314,1.84337
14.5288,1.84333
14.5262,1.84329
14.5262,1.84329
14.5236,1.84325
14.5211,1.84322
14.5211,1.84322
14.5186,1.84318
14.5161,1.84315
14.5161,1.84315
14.5137,1.84311
14.5113,1.84307
14.5113,1.84307
14.509,1.84304
14.5067,1.84301
14.5044,1.84297
14.5044,1.84297
14.5021,1.84294
14.4999,1.8429
14.4999,1.8429
14.4977,1.84287
14.4956,1.84284
14.4935,1.84281
14.4913,1.84278
14.4913,1.84278
14.4893,1.84275
14.4872,1.84272
14.4872,1.84272
14.4852,1.84269
14.4832,1.84266
14.4813,1.84263
14.4813,1.84263
14.4793,1.8426
14.4774,1.84257
14.4774,1.84257
14.4755,1.84254
14.4737,1.84252
14.4719,1.84249
14.4719,1.84249
14.4701,1.84246
14.4683,1.84244
14.4683,1.84244
14.4665,1.8424
14.4648,1.84239
14.4631,1.84236
14.4631,1.84236
14.4534,1.84222
14.4518,1.8422
14.4503,1.84217
14.4503,1.84217
14.4488,1.84215
14.4473,1.84213
14.4473,1.84213
14.4458,1.84211
14.4444,1.84209
14.443,1.84207
14.443,1.84207
14.4416,1.84204
14.4402,1.84202
14.4402,1.84202
14.4388,1.842
14.4375,1.84198
14.4375,1.84198
14.4362,1.84196
14.4349,1.84194
14.4349,1.84194
14.4336,1.84192
14.4323,1.84191
14.4311,1.84189
14.4301,1.84187
14.4289,1.84186
14.4289,1.84186
14.4276,1.84184
14.4265,1.84182
14.4253,1.8418
14.4241,1.84178
14.4241,1.84178
14.423,1.84175
14.4219,1.84178
14.4207,1.84177
14.4196,1.84178
14.4185,1.84175
14.4185,1.84175
14.4174,1.84175
14.4164,1.84175
14.4164,1.84175
14.4153,1.84169
14.4143,1.8417
14.4133,1.84169
14.4133,1.84169
14.4123,1.84167
14.4113,1.84166
14.4103,1.84165
14.4103,1.84165
14.4093,1.84163
14.4084,1.84162
14.4076,1.84161
14.4076,1.84161
14.4073,1.8416
14.4072,1.8416
14.4071,1.8416
14.4072,1.8416
14.4072,1.8416
14.4073,1.8416
14.4074,1.84161
14.4074,1.84161
14.4074,1.84161
14.4075,1.84161
14.4076,1.84161
14.4076,1.84161
14.4076,1.84161
14.4077,1.84161
14.4077,1.84161
14.4078,1.84161
14.4078,1.84161
14.408,1.84162
14.4085,1.84164
14.4093,1.84166
14.4101,1.84171
14.4111,1.84173
14.4121,1.84175
14.4131,1.84178
14.4141,1.8418
14.4151,1.84182
14.416,1.84184
14.417,1.84186
14.417,1.84186
14.418,1.84188
14.4189,1.8419
14.4199,1.84191
14.4199,1.84191
14.4208,1.84193
14.4217,1.84195
14.4217,1.84195
14.4226,1.84196
14.4235,1.84198
14.4244,1.84199
14.4244,1.84199
14.4253,1.84201
14.4261,1.84202
14.427,1.84204
14.427,1.84204
14.446,1.84235
14.446,1.84235
14.4654,1.84267
14.4679,1.84271
14.4704,1.84275
14.4704,1.84275
14.4851,1.843
14.4977,1.8432
14.4977,1.8432
14.5045,1.84332
14.5045,1.84332
14.5079,1.84337
14.5145,1.84348
14.5254,1.84367
14.5295,1.84376
14.5336,1.84384
14.5378,1.84391
14.5378,1.84391
14.5419,1.84399
14.546,1.84407
14.554,1.84421
14.5581,1.84429
14.5626,1.84437
14.577,1.84462
14.577,1.84462
14.5818,1.84471
14.5866,1.84479
14.5914,1.84487
14.5961,1.84495
14.6008,1.84504
14.6008,1.84504
14.6054,1.84512
14.61,1.8452
14.6145,1.84527
14.6189,1.84535
14.6233,1.84543
14.6276,1.8455
14.6319,1.84558
14.6319,1.84558
14.6362,1.84565
14.6404,1.84572
14.6445,1.8458
14.6486,1.84587
14.6486,1.84587
14.653,1.84595
14.6576,1.84602
14.6576,1.84602
14.6623,1.84613
14.6671,1.84622
14.6671,1.84622
14.6719,1.84632
14.6766,1.84641
14.6766,1.84641
14.6813,1.8465
14.6859,1.84659
14.6904,1.84667
14.6949,1.84675
14.6993,1.84684
14.7037,1.84692
14.7081,1.847
14.7124,1.84708
14.7166,1.84716
14.7208,1.84723
14.7208,1.84723
14.725,1.84731
14.7291,1.84738
14.7332,1.84746
14.7372,1.84753
14.7412,1.84761
14.7451,1.84768
14.7451,1.84768
14.749,1.84775
14.7529,1.84782
14.7642,1.84802
14.7762,1.84826
14.7858,1.84847
14.7913,1.84858
14.8045,1.84885
14.8202,1.84915
14.8288,1.84932
14.8482,1.8497
14.8586,1.8499
14.8691,1.8501
14.8796,1.85031
14.9004,1.85071
14.9107,1.85091
14.9215,1.85111
14.9325,1.85132
14.9435,1.85154
14.9871,1.85238
14.998,1.85259
15.0088,1.8528
15.0195,1.853
15.0301,1.85321
15.0301,1.85321
15.0405,1.85341
15.0508,1.85361
15.0611,1.85381
15.0712,1.854
15.0812,1.8542
15.091,1.85439
15.1008,1.85458
15.1105,1.85476
15.1202,1.85494
15.1297,1.8551
15.1392,1.85529
15.1486,1.85549
15.1578,1.85563
15.167,1.85581
15.176,1.85598
15.176,1.85598
15.1849,1.85615
15.1937,1.85632
15.2024,1.85648
15.211,1.85664
15.211,1.85664
15.2195,1.8568
15.2279,1.85696
15.2361,1.85712
15.2443,1.85727
15.2603,1.85758
15.2603,1.85758
15.2687,1.85773
15.2773,1.8579
15.286,1.85806
15.2946,1.85822
15.2946,1.85822
15.3032,1.85839
15.3201,1.85871
15.3285,1.85886
15.3285,1.85886
15.3368,1.85902
15.3449,1.85918
15.353,1.85931
15.3611,1.85945
15.3611,1.85945
15.369,1.85961
15.3768,1.85975
15.3845,1.85989
15.392,1.86003
15.3997,1.86017
15.3997,1.86017
15.4078,1.86032
15.416,1.86047
15.4242,1.86062
15.4242,1.86062
15.4323,1.86078
15.4403,1.86092
15.4403,1.86092
15.4483,1.86107
15.4561,1.86122
15.4639,1.86136
15.4639,1.86136
15.4715,1.8615
15.479,1.86164
15.479,1.86164
15.4864,1.86178
15.4938,1.86192
15.4938,1.86192
15.5016,1.86206
15.5095,1.86221
15.5174,1.86236
15.5253,1.86251
15.5332,1.86265
15.5332,1.86265
15.5409,1.8628
15.5486,1.86294
15.5486,1.86294
15.5561,1.86308
15.5636,1.86322
15.5636,1.86322
15.5709,1.86336
15.5781,1.86349
15.5853,1.86364
15.5923,1.86374
15.5923,1.86374
15.5996,1.86386
15.6071,1.86398
15.6146,1.86409
15.6223,1.86419
15.6299,1.86435
15.6299,1.86435
15.6375,1.86443
15.645,1.86457
15.6524,1.86467
15.6597,1.86479
15.6669,1.8649
15.6669,1.8649
15.6741,1.86502
15.6816,1.86514
15.6816,1.86514
15.6893,1.86527
15.697,1.86539
15.7047,1.86552
15.7047,1.86552
15.7124,1.86565
15.7199,1.86578
15.7274,1.8659
15.7274,1.8659
15.7347,1.86602
15.742,1.86614
15.742,1.86614
15.7491,1.86626
15.7562,1.86638
15.7562,1.86638
15.7631,1.8665
15.7701,1.86661
15.7701,1.86661
15.7775,1.86674
15.791,1.86696
15.7985,1.86709
15.7985,1.86709
15.806,1.86722
15.8134,1.86734
15.8206,1.86746
15.8278,1.86758
15.8278,1.86758
15.835,1.8677
15.842,1.86782
15.8489,1.86794
15.8489,1.86794
15.856,1.86806
15.8635,1.86818
15.8635,1.86818
15.871,1.86831
15.8785,1.86843
15.886,1.86856
15.886,1.86856
15.8934,1.86868
15.9006,1.86881
15.9006,1.86881
15.9078,1.86893
15.9149,1.86905
15.9149,1.86905
15.9219,1.86915
15.9288,1.86925
15.9358,1.86937
15.9358,1.86937
15.9431,1.86949
15.9506,1.86961
15.9506,1.86961
15.958,1.86973
15.9654,1.86986
15.9728,1.86998
15.98,1.8701
15.98,1.8701
15.9872,1.87021
15.9942,1.87033
15.9942,1.87033
16.0012,1.87044
16.008,1.87056
16.0148,1.87067
16.0148,1.87067
16.0215,1.87078
16.0287,1.8709
16.0287,1.8709
16.036,1.87102
16.0433,1.87114
16.0506,1.87126
16.0506,1.87126
16.0578,1.87138
16.0649,1.87149
16.0649,1.87149
16.0719,1.87161
16.0789,1.87172
16.0857,1.87184
16.0925,1.87195
16.0992,1.87206
16.1063,1.87219
16.1136,1.8723
16.1136,1.8723
16.1209,1.87244
16.1283,1.87257
16.1283,1.87257
16.1355,1.8727
16.1427,1.87283
16.1427,1.87283
16.1498,1.87295
16.1568,1.87307
16.1568,1.87307
16.1636,1.87319
16.1704,1.87331
16.1772,1.87343
16.1838,1.87354
16.1838,1.87354
16.1903,1.87365
16.1968,1.87377
16.1968,1.87377
16.2094,1.87398
16.2094,1.87398
16.216,1.87409
16.2229,1.87421
16.2229,1.87421
16.2298,1.87433
16.2367,1.87445
16.2367,1.87445
16.2436,1.87457
16.2503,1.87469
16.2503,1.87469
16.257,1.8748
16.2636,1.87491
16.2701,1.87502
16.2765,1.87513
16.2829,1.87524
16.2896,1.87536
16.2966,1.87548
16.3037,1.8756
16.3037,1.8756
16.3108,1.87572
16.3178,1.87584
16.3178,1.87584
16.3247,1.87596
16.3315,1.87608
16.3315,1.87608
16.3382,1.87619
16.3382,1.87619
16.3501,1.87641
16.3566,1.87653
16.363,1.87662
16.363,1.87662
16.3694,1.87674
16.3756,1.87685
16.3756,1.87685
16.3818,1.87695
16.3878,1.87705
16.3878,1.87705
16.3938,1.87716
16.3996,1.87725
16.4054,1.87735
16.4054,1.87735
16.4111,1.87745
16.4168,1.87755
16.4225,1.87764
16.4225,1.87764
16.4285,1.87779
16.446,1.8781
16.4523,1.87822
16.4523,1.87822
16.528,1.87961
16.5646,1.88027
16.5646,1.88027
16.5705,1.88037
16.5763,1.88047
16.5763,1.88047
16.582,1.88058
16.5876,1.88068
16.8576,1.88537
16.8587,1.88539
16.8598,1.88541
16.8598,1.88541
16.8609,1.88543
16.8619,1.88545
16.8619,1.88545
16.863,1.88547
16.864,1.88549
16.864,1.88549
16.8651,1.8855
16.8661,1.88552
16.8671,1.88554
16.8671,1.88554
16.8681,1.88555
16.869,1.88557
16.869,1.88557
16.87,1.88559
16.8709,1.8856
16.8709,1.8856
16.8718,1.88562
16.8728,1.88563
16.8737,1.88565
16.8737,1.88565
16.8746,1.88567
16.8754,1.88568
16.8754,1.88568
16.8763,1.8857
16.8771,1.88571
16.8771,1.88571
16.8812,1.88578
16.8857,1.88586
16.8857,1.88586
16.8865,1.88587
16.8872,1.88588
16.8879,1.8859
16.8879,1.8859
16.8886,1.8859
16.8893,1.88593
16.8905,1.88596
16.8911,1.88597
16.8911,1.88597
16.8918,1.88598
16.8924,1.88599
16.9512,1.88699
16.9521,1.887
16.9521,1.887
16.9529,1.88702
16.9538,1.88703
16.9538,1.88703
16.9546,1.88705
16.9554,1.88706
16.9554,1.88706
16.9562,1.88708
16.957,1.88709
16.957,1.88709
16.9578,1.8871
16.9586,1.88712
16.9586,1.88712
16.9594,1.88713
16.9601,1.88714
16.9601,1.88714
16.9609,1.88716
16.9616,1.88717
16.9623,1.88718
16.963,1.88719
16.963,1.88719
16.9637,1.88721
16.9644,1.88722
16.9644,1.88722
16.9651,1.88723
16.9657,1.88724
16.9663,1.88725
16.9701,1.88732
16.9701,1.88732
16.9707,1.88733
16.9713,1.88733
16.9719,1.88735
16.9719,1.88735
16.9725,1.88735
16.9731,1.88737
16.9731,1.88737
16.9737,1.88737
16.9743,1.88739
16.9754,1.8874
16.9754,1.8874
16.9767,1.88743
16.9778,1.88745
16.9807,1.8875
16.9822,1.88752
16.9837,1.88755
16.9851,1.88757
17.033,1.88842
17.0338,1.88843
17.0347,1.88845
17.0356,1.88846
17.0366,1.88848
17.0375,1.88849
17.0384,1.88851
17.0392,1.88853
17.0401,1.88854
17.041,1.88856
17.1644,1.8907
17.1647,1.89071
17.165,1.89071
17.1653,1.89072
17.1653,1.89072
17.1655,1.89072
17.1658,1.89073
17.1658,1.89073
17.1708,1.89081
17.1708,1.89081
17.171,1.89082
17.1712,1.89082
17.1713,1.89082
17.1713,1.89082
17.1715,1.89083
17.1717,1.89083
17.172,1.89083
17.1726,1.89086
17.1735,1.89089
17.1745,1.89094
17.205,1.89155
17.2058,1.89156
17.2065,1.89158
17.2072,1.89159
17.2072,1.89159
17.2079,1.8916
17.2086,1.89162
17.2086,1.89162
17.2093,1.89163
17.21,1.89164
17.2106,1.89165
17.2106,1.89165
17.2113,1.89166
17.2119,1.89168
17.2216,1.89185
17.2221,1.89186
17.2221,1.89186
17.2226,1.89187
17.2231,1.8919
17.2236,1.89189
17.2565,1.8925
17.2576,1.89252
17.2587,1.89254
17.2598,1.89256
17.2609,1.89258
17.2619,1.8926
17.3148,1.89352
17.3153,1.89352
17.3157,1.89355
17.3161,1.89355
17.3165,1.89356
17.317,1.89356
17.3174,1.89357
17.3174,1.89357
17.3178,1.89358
17.3182,1.89359
17.3186,1.89359
17.319,1.8936
17.3291,1.89376
17.3293,1.89376
17.3296,1.89377
17.3299,1.89377
17.3301,1.89377
17.3316,1.8938
17.3318,1.89381
17.332,1.89381
17.3323,1.89381
17.3325,1.89382
17.3327,1.89382
17.3329,1.89383
17.3332,1.89383
17.3334,1.89383
17.3336,1.89384
17.3349,1.89385
17.3351,1.89385
17.3353,1.89386
17.3355,1.89386
17.3355,1.89386
17.3357,1.89386
17.3359,1.89387
17.3361,1.89387
17.3363,1.89387
17.3363,1.89387
17.3365,1.89388
17.3369,1.89387
17.3372,1.89386
17.3379,1.89392
17.3379,1.89392
17.3388,1.89395
17.3399,1.89398
17.754,1.90979
17.7299,1.90935
17.7058,1.9089
17.6815,1.9085
17.6574,1.90806
17.6574,1.90806
17.3397,1.90221
17.3397,1.90221
17.3152,1.90175
17.2906,1.90129
17.2416,1.90038
17.0756,1.89727
16.9293,1.89453
16.8808,1.89362
16.8567,1.89318
16.8325,1.89273
16.8325,1.89273
16.8081,1.89228
16.6675,1.88962
16.6191,1.88869
16.6191,1.88869
16.5951,1.88823
16.5708,1.88776
16.5463,1.88729
16.5219,1.88681
16.4977,1.88635
16.4977,1.88635
16.4735,1.88588
16.4491,1.8854
16.4247,1.88493
16.4006,1.88446
16.3765,1.884
16.3521,1.88352
16.3521,1.88352
16.3277,1.88305
16.3035,1.88258
16.3035,1.88258
16.2792,1.88211
16.2547,1.88163
16.2303,1.88116
16.2303,1.88116
16.2061,1.88069
16.182,1.88022
16.1577,1.87975
16.1577,1.87975
16.1335,1.87928
16.1093,1.87881
16.0849,1.87834
16.0849,1.87834
16.0604,1.87786
16.0361,1.87739
16.012,1.87693
16.012,1.87693
15.9879,1.87645
15.9636,1.87596
15.9393,1.87549
15.9151,1.87502
15.8905,1.87454
15.866,1.87407
15.866,1.87407
15.8415,1.8736
15.8173,1.87313
15.7927,1.87266
15.7927,1.87266
15.7437,1.87171
15.7194,1.87124
15.7194,1.87124
15.6954,1.87078
15.6716,1.87032
15.6475,1.86985
15.6233,1.86938
15.5992,1.86892
15.5753,1.86846
15.5514,1.868
15.5272,1.86753
15.503,1.86707
15.4789,1.8666
15.4551,1.86614
15.4551,1.86614
15.4311,1.86568
15.4069,1.86522
15.3828,1.86475
15.3828,1.86475
15.3589,1.86429
15.3351,1.86382
15.3113,1.86336
15.2874,1.86291
15.2874,1.86291
15.2632,1.86245
15.2388,1.86194
15.2145,1.86147
15.2145,1.86147
15.1902,1.86104
15.1173,1.85964
15.0927,1.85917
15.0683,1.8587
14.9502,1.85639
14.9276,1.85594
14.9053,1.8555
14.8837,1.85507
14.8837,1.85507
14.8626,1.85466
14.8418,1.85425
14.8418,1.85425
14.8214,1.85384
14.8013,1.85344
14.8013,1.85344
14.7815,1.85305
14.762,1.85267
14.7466,1.85236
14.7275,1.85198
14.7087,1.85161
14.7087,1.85161
14.6901,1.85124
14.6718,1.85088
14.6718,1.85088
14.6537,1.85052
14.6359,1.85017
14.6183,1.84982
14.6183,1.84982
14.601,1.84948
14.5839,1.84914
14.5839,1.84914
14.567,1.84881
14.5504,1.84848
14.534,1.84815
14.534,1.84815
14.5178,1.84783
14.5019,1.84752
14.5019,1.84752
14.4862,1.84721
14.4707,1.8469
14.4707,1.8469
14.4554,1.8466
14.4407,1.8463
14.4266,1.84602
14.4266,1.84602
14.4132,1.84576
14.4006,1.84551
14.4006,1.84551
14.3888,1.84527
14.3778,1.84505
14.3676,1.84485
14.3676,1.84485
14.3581,1.84467
14.3493,1.84454
14.3493,1.84454
14.3413,1.8444
14.3057,1.84395
14.3021,1.8439
14.2993,1.84386
14.2971,1.84383
14.2957,1.84381
14.2957,1.84381
14.2951,1.84381
14.2952,1.84383
14.2952,1.84383
14.2961,1.84386
14.2976,1.8439
14.2998,1.84397
14.3025,1.84404
14.3025,1.84404
14.3056,1.84412
14.3379,1.84518
14.3379,1.84518
14.3455,1.84541
14.3537,1.84566
14.3626,1.84592
14.3626,1.84592
14.3721,1.8462
14.3822,1.84649
14.3822,1.84649
14.393,1.84681
14.4044,1.84714
14.4163,1.84748
14.4163,1.84748
14.4288,1.84784
14.4415,1.84821
14.455,1.84859
14.4691,1.849
14.4691,1.849
14.4838,1.84942
14.4992,1.84986
14.4992,1.84986
14.5151,1.85032
14.5316,1.85079
14.5488,1.85129
14.5843,1.85231
14.5843,1.85231
14.6026,1.85283
14.6217,1.85338
14.6413,1.85394
14.6413,1.85394
14.6615,1.85452
14.6824,1.85511
14.7038,1.85573
14.7257,1.85635
14.7478,1.85699
14.7707,1.85764
14.7707,1.85764
14.7941,1.85831
14.8181,1.859
14.8425,1.8597
14.8911,1.86109
14.9152,1.86178
14.9393,1.86247
14.9638,1.86317
14.9883,1.86388
15.0128,1.86458
15.0128,1.86458
15.0369,1.86527
15.0369,1.86527
15.0854,1.86666
15.0854,1.86666
15.1097,1.86736
15.134,1.86805
15.1585,1.86875
15.1585,1.86875
15.183,1.86946
15.2075,1.87016
15.3531,1.87435
15.4249,1.87641
15.4487,1.87711
15.4729,1.87782
15.5213,1.87923
15.5454,1.87993
15.5694,1.88063
15.5938,1.88134
15.6182,1.88205
15.6182,1.88205
15.6425,1.88276
15.6903,1.88415
15.7143,1.88485
15.7629,1.88627
15.8115,1.88769
15.8355,1.88839
15.8597,1.8891
15.9088,1.89053
15.9578,1.89197
15.9822,1.89268
16.0304,1.89408
16.0546,1.89479
16.1037,1.89622
16.1282,1.89693
16.1526,1.89765
16.1769,1.89835
16.2009,1.89905
16.2248,1.89975
16.2484,1.90044
16.2718,1.90112
16.2718,1.90112
16.2948,1.90179
16.3175,1.90245
16.3175,1.90245
16.3399,1.90311
16.362,1.90375
16.3838,1.90439
16.4053,1.90501
16.4053,1.90501
16.4266,1.90563
16.4475,1.90624
16.4475,1.90624
16.4682,1.90685
16.4886,1.90744
16.5087,1.90803
16.5087,1.90803
16.5285,1.90861
16.5481,1.90918
16.5481,1.90918
16.5673,1.90974
16.5863,1.9103
16.5863,1.9103
16.605,1.91085
16.6235,1.91138
16.6235,1.91138
16.6416,1.91191
16.7443,1.91486
16.7443,1.91486
16.7599,1.91531
16.7753,1.91575
16.7753,1.91575
16.7905,1.91618
16.8054,1.91661
16.8054,1.91661
16.904,1.91944
16.9173,1.91982
16.9305,1.92019
16.9305,1.92019
16.9435,1.92057
16.9563,1.92094
16.9563,1.92094
17.1335,1.92594
17.1335,1.92594
17.1429,1.9262
17.1522,1.92646
17.1522,1.92646
17.1613,1.92671
17.1704,1.92697
17.1704,1.92697
17.1792,1.92722
17.188,1.92747
17.188,1.92747
17.1967,1.9277
17.2052,1.92794
17.2136,1.92815
17.2993,1.93049
17.3065,1.93069
17.3136,1.93089
17.3136,1.93089
17.3206,1.93108
17.3276,1.93127
17.3276,1.93127
17.3344,1.93146
17.3411,1.93164
17.3411,1.93164
17.3478,1.93183
17.3543,1.93201
17.3543,1.93201
17.3608,1.93218
8.10454e-05,1.87739e-05
0.000109666,1.28298e-05
0.000169402,2.1286e-05
0.000169402,2.1286e-05
0.000141831,1.1657e-05
0.000211181,6.52441e-06
0.000211181,6.52441e-06
0.000201511,-7.71046e-06
0.000211796,7.58383e-07
0.000279775,-9.03954e-07
0.000279775,-9.03954e-07
0.00026117,-1.46128e-05
0.000289173,-2.07982e-05
0.000289173,-2.07982e-05
0.000348557,-1.19622e-05
0.000320892,-2.15853e-05
0.000320892,-2.15853e-05
0.000390149,-2.71966e-05
0.000380554,-4.17468e-05
0.000380554,-4.17468e-05
0.000390779,-3.44966e-05
0.000458732,-3.53682e-05
0.000458732,-3.53682e-05
0.00044025,-4.90525e-05
0.000468232,-5.55614e-05
0.000468232,-5.55614e-05
0.00052764,-4.69726e-05
0.000500008,-5.67876e-05
0.000500008,-5.67876e-05
0.000500008,-5.67876e-05
0.000559735,-7.72419e-05
0.000559735,-7.72419e-05
0.000569986,-7.01133e-05
0.000637962,-7.10829e-05
0.000619502,-8.48588e-05
0.000619502,-8.48588e-05
0.000647504,-9.14432e-05
0.000706977,-8.35109e-05
0.000706977,-8.35109e-05
0.000679231,-9.23193e-05
0.000748587,-9.8261e-05
0.000748587,-9.8261e-05
0.000739101,-0.000112875
0.000749287,-0.000105928
0.000749287,-0.000105928
0.000817337,-0.000107736
0.000798712,-0.000121049
0.000798712,-0.000121049
0.000826818,-0.000127007
0.000886286,-0.000119173
0.000886286,-0.000119173
0.000858604,-0.000129391
0.000927935,-0.000134966
0.000918292,-0.000149598
0.000918292,-0.000149598
0.000928615,-0.000141473
0.000996643,-0.000143407
0.000978094,-0.000157377
0.000978094,-0.000157377
0.00100615,-0.000163774
0.00106557,-0.000155121
0.00106557,-0.000155121
0.00103795,-0.000164921
0.00110724,-0.000170652
0.00110724,-0.000170652
0.00109768,-0.000185331
0.00111374,-0.00018537
0.00117316,-0.000176715
0.00114554,-0.000186516
0.00121483,-0.000192243
0.00121483,-0.000192243
0.00120519,-0.000207005
0.00121552,-0.000198963
0.00128355,-0.000200948
0.00128355,-0.000200948
0.00126502,-0.000214974
0.00129308,-0.000221413
0.00135251,-0.000212795
0.00135251,-0.000212795
0.0013249,-0.000222634
0.0013942,-0.000228383
0.0013942,-0.000228383
0.00138465,-0.000243089
0.0013949,-0.00023598
0.0013949,-0.00023598
0.00146288,-0.00023693
0.00144443,-0.000250721
0.00144443,-0.000250721
0.00147244,-0.000257299
0.00153191,-0.00024936
0.00150417,-0.000258185
0.00150417,-0.000258185
0.00157353,-0.0002641
0.00156406,-0.000278721
0.00157424,-0.000271785
0.00157424,-0.000271785
0.00164229,-0.000273566
0.00162368,-0.000286887
0.00162368,-0.000286887
0.00165179,-0.000292833
0.00171125,-0.000284989
0.00171125,-0.000284989
0.00168358,-0.000295218
0.00175291,-0.000300763
0.00175291,-0.000300763
0.00174328,-0.000315398
0.0017536,-0.000307281
0.0017536,-0.000307281
0.00182162,-0.000309185
0.00180308,-0.000323161
0.00180308,-0.000323161
0.00183114,-0.000329544
0.00189056,-0.000320878
0.00186294,-0.000330689
0.00193224,-0.000336388
0.00193224,-0.000336388
0.00192269,-0.000351069
0.00192269,-0.000351069
